Date,Open,High,Low,Close,Adj Close,Volume
2023-05-31,33.330002,34.023998,32.910000,33.307999,33.307999,17500
2023-06-01,33.259998,35.000000,33.259998,34.610001,34.610001,30400
2023-06-02,35.512001,36.139999,34.900002,35.115002,35.115002,22800
2023-06-05,34.980000,36.200001,34.980000,35.598999,35.598999,37500
2023-06-06,35.340000,36.169998,35.339001,36.029999,36.029999,42700
2023-06-07,36.380001,36.860001,33.660000,33.844002,33.844002,70800
2023-06-08,33.939999,35.320000,33.910000,35.243999,35.243999,33800
2023-06-09,36.200001,36.849998,35.810001,35.825001,35.825001,48500
2023-06-12,36.520000,37.095001,36.040001,37.013000,37.013000,56800
2023-06-13,38.020000,38.119999,37.029999,37.771999,37.771999,47200
2023-06-14,37.669998,38.810001,37.340000,38.775002,38.775002,42500
2023-06-15,38.910000,40.089001,38.080002,39.709999,39.709999,35000
2023-06-16,40.470001,40.470001,38.682999,38.682999,38.682999,60200
2023-06-20,38.369999,39.275002,38.119999,39.058998,39.058998,47200
2023-06-21,38.930000,38.980000,36.910000,37.146000,37.146000,47100
2023-06-22,36.619999,38.230000,36.619999,38.230000,38.230000,21500
2023-06-23,37.250000,38.066002,36.980000,37.669998,37.669998,23900
2023-06-26,37.520000,38.259998,35.250000,35.250000,35.250000,36100
2023-06-27,36.160000,37.240002,35.723000,37.240002,37.240002,32800
2023-06-28,36.599998,38.450001,36.599998,37.619999,37.619999,32900
2023-06-29,37.880001,37.970001,36.820000,37.080002,37.080002,34000
2023-06-30,38.000000,38.813999,38.000000,38.470001,38.470001,30800
2023-07-03,38.869999,39.290001,38.599998,39.000000,39.000000,28200
2023-07-05,38.730000,39.613998,38.730000,39.189999,39.189999,13700
2023-07-06,38.320000,38.660000,37.660000,38.598999,38.598999,34400
2023-07-07,38.639999,39.369999,38.320000,38.320000,38.320000,24500
2023-07-10,38.110001,38.150002,36.803001,37.680000,37.680000,31300
2023-07-11,37.759998,38.020000,37.099998,37.910000,37.910000,23400
2023-07-12,39.000000,39.469002,38.529999,39.228001,39.228001,36500
2023-07-13,40.119999,41.389999,40.119999,41.340000,41.340000,35900
2023-07-14,41.709999,42.659000,40.799999,40.970001,40.970001,26800
2023-07-17,41.730000,42.270000,41.244999,42.270000,42.270000,40400
2023-07-18,42.049999,43.460999,41.139999,43.153999,43.153999,50100
2023-07-19,43.820000,43.820000,42.799999,43.020000,43.020000,26600
2023-07-20,41.389999,41.625000,38.720001,38.980000,38.980000,72100
2023-07-21,39.520000,39.570000,38.070000,38.200001,38.200001,78600
2023-07-24,38.380001,38.676998,37.630001,38.200001,38.200001,58400
2023-07-25,39.189999,39.560001,38.810001,39.209999,39.209999,19900
2023-07-26,39.290001,39.290001,37.959999,38.669998,38.669998,34100
2023-07-27,40.459999,40.770000,38.305000,38.529999,38.529999,58600
2023-07-28,39.580002,40.832001,39.525002,40.630001,40.630001,25000
2023-07-31,40.919998,41.169998,40.580002,40.980000,40.980000,23000
2023-08-01,40.459999,41.060001,40.250000,40.849998,40.849998,18600
2023-08-02,39.540001,39.540001,37.365002,38.009998,38.009998,42300
2023-08-03,37.240002,38.731998,37.240002,38.000000,38.000000,31200
2023-08-04,39.560001,40.209999,38.619999,38.650002,38.650002,55600
2023-08-07,39.090000,39.349998,38.290001,39.340000,39.340000,21900
2023-08-08,38.450001,38.590000,37.490002,38.169998,38.169998,28100
2023-08-09,38.200001,38.200001,36.330002,36.570000,36.570000,32800
2023-08-10,37.310001,38.009998,36.599998,36.740002,36.740002,21000
2023-08-11,35.990002,36.310001,35.610001,35.770000,35.770000,35800
2023-08-14,35.470001,37.020000,35.169998,37.020000,37.020000,24900
2023-08-15,36.959999,37.230000,36.063999,36.220001,36.220001,16700
2023-08-16,35.840000,36.060001,34.950001,34.950001,34.950001,47500
2023-08-17,34.950001,34.950001,33.750000,33.910000,33.910000,32600
2023-08-18,32.750000,33.840000,32.500000,33.580002,33.580002,22900
2023-08-21,34.139999,35.605000,34.049999,35.500000,35.500000,24200
2023-08-22,36.500000,36.500000,35.131001,35.310001,35.310001,18900
2023-08-23,35.790001,37.132000,35.610001,36.889999,36.889999,42700
2023-08-24,38.150002,38.150002,34.720001,34.720001,34.720001,61600
2023-08-25,34.910000,35.700001,33.950001,35.270000,35.270000,37500
2023-08-28,35.660000,36.040001,34.986000,35.610001,35.610001,25500
2023-08-29,35.610001,37.919998,35.610001,37.799999,37.799999,43400
2023-08-30,37.939999,38.598999,37.459999,38.230000,38.230000,42300
2023-08-31,38.200001,39.075001,38.200001,38.509998,38.509998,38000
2023-09-01,39.119999,39.189999,38.000000,38.340000,38.340000,25700
2023-09-05,38.099998,39.410000,38.099998,39.180000,39.180000,28800
2023-09-06,38.990002,39.110001,37.474998,38.080002,38.080002,45100
2023-09-07,36.630001,37.720001,36.384998,37.660000,37.660000,31000
2023-09-08,38.099998,38.650002,37.650002,37.880001,37.880001,34300
2023-09-11,38.830002,39.505001,38.349998,39.369999,39.369999,117500
2023-09-12,38.939999,39.369999,38.139999,38.150002,38.150002,42800
2023-09-13,38.349998,38.939999,37.939999,38.470001,38.470001,156900
2023-09-14,38.700001,38.959999,38.169998,38.660000,38.660000,39400
2023-09-15,38.500000,38.500000,36.799999,37.029999,37.029999,88700
2023-09-18,36.580002,37.029999,36.514999,36.860001,36.860001,14100
2023-09-19,36.610001,36.910000,35.889999,36.720001,36.720001,20400
2023-09-20,36.990002,36.990002,35.259998,35.259998,35.259998,22400
2023-09-21,34.080002,34.403999,33.500000,33.500000,33.500000,55500
2023-09-22,34.009998,34.480000,33.410000,33.520000,33.520000,16600
2023-09-25,33.270000,34.009998,33.029999,34.000000,34.000000,12400
2023-09-26,33.430000,33.540001,32.639999,32.830002,32.830002,49100
2023-09-27,33.130001,33.250000,31.969999,32.779999,32.779999,29900
2023-09-28,32.361000,33.750000,32.150002,33.549999,33.549999,33700
2023-09-29,34.439999,34.779999,33.500000,33.750000,33.750000,38100
2023-10-02,33.830002,34.970001,33.830002,34.639999,34.639999,31800
2023-10-03,34.150002,34.790001,33.036999,33.310001,33.310001,40900
2023-10-04,33.490002,34.529999,33.490002,34.509998,34.509998,37800
2023-10-05,34.549999,34.669998,33.689999,34.619999,34.619999,24700
2023-10-06,33.700001,36.235001,33.639999,36.070000,36.070000,46400
