Date,Open,High,Low,Close,Adj Close,Volume
2020-11-09,80.529999,80.529999,74.779999,74.910004,72.445244,220600
2020-11-10,73.930000,74.540001,71.389999,72.410004,70.027504,126300
2020-11-11,72.000000,74.029999,71.900002,73.529999,71.110641,72300
2020-11-12,74.190002,74.959999,71.570000,71.889999,69.524605,189100
2020-11-13,74.730003,75.160004,73.559998,74.989998,72.522606,683000
2020-11-16,77.540001,78.589996,77.150002,77.739998,75.182121,175800
2020-11-17,76.500000,78.199997,76.129997,77.550003,74.998375,80700
2020-11-18,78.660004,78.660004,76.790001,76.849998,74.321411,88500
2020-11-19,75.690002,77.379997,75.129997,77.040001,74.505157,87400
2020-11-20,77.739998,79.010002,77.639999,78.410004,75.830086,88900
2020-11-23,80.879997,81.000000,78.529999,79.150002,76.545731,184700
2020-11-24,81.150002,82.410004,79.839996,82.260002,79.553406,159900
2020-11-25,80.070000,81.010002,79.309998,80.820000,78.160789,99300
2020-11-27,82.660004,83.760002,82.519997,83.059998,80.327080,54300
2020-11-30,79.489998,79.510002,76.489998,76.820000,74.292397,219600
2020-12-01,80.580002,81.970001,79.500000,81.070000,78.402550,162300
2020-12-02,80.879997,81.949997,79.919998,81.470001,78.789406,96400
2020-12-03,83.779999,85.370003,83.529999,84.059998,81.294174,126900
2020-12-04,86.230003,86.949997,85.830002,86.820000,83.963364,170700
2020-12-07,86.019997,87.529999,85.889999,86.650002,83.798950,135300
2020-12-08,86.489998,86.889999,85.709999,86.839996,83.982704,65500
2020-12-09,87.709999,87.709999,83.500000,84.720001,81.932465,128800
2020-12-10,84.339996,88.220001,84.269997,87.900002,85.007828,92500
2020-12-11,86.320000,86.940002,85.610001,86.190002,83.354095,81600
2020-12-14,86.610001,86.800003,84.620003,84.720001,81.932465,109500
2020-12-15,85.779999,87.519997,85.199997,87.330002,84.456589,68500
2020-12-16,87.970001,89.080002,87.680000,88.559998,85.646103,77500
2020-12-17,90.260002,90.690002,89.570000,90.410004,87.435242,111000
2020-12-18,89.970001,90.150002,89.019997,89.750000,86.796959,70200
2020-12-21,84.010002,87.239998,83.879997,86.160004,83.325073,176600
2020-12-22,85.330002,85.440002,83.760002,84.190002,81.419907,96300
2020-12-23,86.410004,87.150002,86.059998,86.779999,83.924683,57200
2020-12-24,85.839996,86.400002,84.239998,85.629997,82.812515,52800
2020-12-28,86.589996,86.910004,85.599998,86.209999,83.373436,60500
2020-12-29,88.500000,90.199997,88.349998,89.959999,87.000046,119700
2020-12-30,93.019997,94.570000,93.019997,93.769997,90.684685,162000
2020-12-31,95.180000,95.180000,91.760002,93.480003,90.404236,86300
2021-01-04,98.470001,99.559998,94.379997,95.400002,92.261047,208300
2021-01-05,97.970001,102.169998,97.970001,102.010002,98.653572,161400
2021-01-06,99.830002,103.180000,98.790001,99.400002,96.129448,211100
2021-01-07,101.239998,102.290001,99.760002,102.080002,98.721260,122800
2021-01-08,107.440002,110.529999,106.010002,110.169998,106.545082,1089200
2021-01-11,105.930000,107.500000,105.629997,106.269997,102.773392,250800
2021-01-12,107.989998,109.639999,107.220001,109.160004,105.568314,161300
2021-01-13,109.800003,111.150002,108.099998,109.809998,106.196922,109300
2021-01-14,113.260002,114.930000,112.419998,112.720001,109.011169,122000
2021-01-15,109.370003,109.830002,107.099998,107.970001,104.417465,176200
2021-01-19,114.879997,115.000000,112.639999,113.269997,109.543068,303900
2021-01-20,119.559998,119.610001,117.239998,119.089996,115.171585,289600
2021-01-21,120.760002,120.760002,118.559998,120.160004,116.206375,132800
2021-01-22,114.879997,117.290001,114.419998,116.820000,112.976273,689000
2021-01-25,120.809998,121.120003,116.260002,119.440002,115.510063,238100
2021-01-26,116.389999,117.080002,114.900002,116.389999,112.560417,108900
2021-01-27,109.250000,110.660004,106.709999,106.919998,103.402008,296400
2021-01-28,106.419998,110.430000,105.830002,109.360001,105.761726,155300
2021-01-29,103.730003,104.160004,99.580002,100.699997,97.386665,224600
2021-02-01,107.400002,109.830002,106.110001,109.190002,105.597328,171000
2021-02-02,114.120003,114.300003,112.620003,113.650002,109.910583,129400
2021-02-03,115.989998,116.459999,114.209999,115.470001,111.670692,92200
2021-02-04,114.699997,115.540001,112.839996,115.320000,111.525635,86000
2021-02-05,116.910004,118.440002,115.540001,118.209999,114.320534,76200
2021-02-08,117.089996,119.480003,117.019997,118.910004,114.997513,110800
2021-02-09,118.889999,123.000000,118.889999,122.449997,118.421028,112600
2021-02-10,126.010002,126.430000,121.660004,123.870003,119.794312,121200
2021-02-11,127.510002,129.429993,126.820000,127.870003,123.662704,143000
2021-02-12,126.349998,129.320007,125.480003,128.369995,124.146248,85500
2021-02-16,130.470001,131.490005,128.190002,129.169998,124.919922,148400
2021-02-17,128.520004,129.500000,126.680000,129.339996,125.084328,117700
2021-02-18,123.050003,123.919998,119.830002,123.690002,119.620239,177800
2021-02-19,126.230003,128.169998,125.220001,125.980003,121.834885,89700
2021-02-22,116.589996,118.739998,115.000000,115.199997,111.409576,274600
2021-02-23,113.139999,117.970001,108.750000,116.639999,112.802193,186800
2021-02-24,111.019997,114.669998,108.940002,114.500000,110.732605,166500
2021-02-25,114.800003,115.550003,106.180000,106.970001,103.450378,141600
2021-02-26,104.650002,104.820000,100.500000,102.540001,99.166130,185300
2021-03-01,108.629997,111.550003,107.889999,110.720001,107.076988,153700
2021-03-02,108.320000,108.940002,106.309998,107.250000,103.721153,128400
2021-03-03,109.839996,110.440002,105.550003,106.830002,103.314987,91500
2021-03-04,105.500000,106.820000,97.690002,99.279999,96.013397,242700
2021-03-05,103.250000,103.309998,96.879997,102.470001,99.098442,171600
2021-03-08,97.129997,97.800003,93.489998,94.209999,91.110214,217400
2021-03-09,98.239998,101.900002,98.000000,100.440002,97.135231,202500
2021-03-10,101.849998,101.849998,97.610001,99.110001,95.848984,126700
2021-03-11,106.000000,108.709999,104.500000,108.239998,104.678574,271300
2021-03-12,101.709999,102.480003,100.099998,102.339996,98.972702,180800
2021-03-15,101.220001,103.330002,100.410004,103.220001,99.823753,97400
2021-03-16,104.250000,105.720001,103.430000,104.559998,101.119659,75100
2021-03-17,100.489998,106.250000,99.889999,105.000000,101.545181,158200
2021-03-18,102.410004,102.930000,99.050003,99.480003,96.206818,110700
2021-03-19,100.000000,102.589996,98.970001,102.379997,99.011383,76900
2021-03-22,101.019997,102.800003,99.849998,102.050003,98.692253,80600
2021-03-23,97.959999,98.570000,95.839996,96.089996,93.001251,121700
2021-03-24,94.199997,94.279999,89.540001,89.620003,86.739227,127800
2021-03-25,88.809998,91.220001,88.519997,90.809998,87.890984,143300
2021-03-26,93.260002,97.849998,91.970001,97.570000,94.433678,124400
2021-03-29,95.230003,96.459999,94.239998,95.650002,92.575401,50200
2021-03-30,95.430000,97.089996,94.739998,96.580002,93.475510,42700
2021-03-31,96.269997,98.919998,96.269997,98.300003,95.140221,81500
2021-04-01,102.470001,102.779999,100.589996,101.180000,97.927650,162600
2021-04-05,102.690002,103.070000,101.529999,102.330002,99.040672,72000
2021-04-06,102.000000,105.010002,101.639999,103.879997,100.540863,89200
2021-04-07,99.470001,100.209999,98.059998,99.010002,95.827400,148100
2021-04-08,102.059998,103.050003,101.279999,101.739998,98.469643,80400
2021-04-09,98.610001,99.059998,98.089996,99.010002,95.827400,68600
2021-04-12,96.919998,97.500000,96.260002,97.180000,94.056221,71700
2021-04-13,97.150002,99.449997,96.989998,98.459999,95.295067,64800
2021-04-14,100.910004,101.500000,99.559998,99.970001,96.756546,55100
2021-04-15,102.410004,102.790001,101.370003,102.459999,99.166489,47300
2021-04-16,103.470001,103.800003,101.940002,103.220001,99.902069,56100
2021-04-19,102.690002,103.220001,101.209999,102.059998,98.779358,49900
2021-04-20,101.879997,102.220001,98.879997,99.860001,96.650070,60100
2021-04-21,98.419998,101.709999,97.599998,101.599998,98.334145,36600
2021-04-22,101.660004,102.199997,99.550003,100.529999,97.298538,25000
2021-04-23,103.339996,105.110001,103.339996,104.750000,101.382889,92800
2021-04-26,104.440002,105.449997,103.750000,105.089996,101.711952,86800
2021-04-27,105.089996,106.000000,104.650002,105.089996,101.711952,43600
2021-04-28,106.449997,108.629997,106.050003,107.599998,104.141273,69800
2021-04-29,108.519997,108.519997,104.050003,106.349998,102.931458,52500
2021-04-30,102.449997,103.010002,100.250000,100.919998,97.675995,103900
2021-05-03,100.510002,102.360001,99.800003,100.629997,97.395317,92300
2021-05-04,98.519997,99.019997,95.389999,97.540001,94.404655,114900
2021-05-05,98.800003,99.750000,98.059998,99.070000,95.885468,68600
2021-05-06,100.279999,101.809998,99.480003,101.709999,98.440605,45600
2021-05-07,103.430000,106.139999,102.769997,104.949997,101.576454,188100
2021-05-10,103.669998,103.779999,98.830002,99.120003,95.933861,250300
2021-05-11,93.519997,98.410004,93.239998,97.989998,94.840179,60100
2021-05-12,93.559998,94.699997,89.809998,90.309998,87.407043,112800
2021-05-13,90.930000,92.360001,88.629997,89.910004,87.019913,50900
2021-05-14,92.989998,95.050003,92.500000,94.879997,91.830154,70000
2021-05-17,93.010002,94.660004,92.529999,94.500000,91.462372,47800
2021-05-18,98.050003,99.559998,97.779999,98.339996,95.178925,66100
2021-05-19,94.449997,98.250000,94.419998,97.400002,94.269150,74100
2021-05-20,97.620003,99.620003,97.620003,99.129997,95.943542,27000
2021-05-21,98.849998,98.849998,95.139999,95.430000,92.362488,70800
2021-05-24,96.790001,98.660004,96.410004,97.989998,94.840179,65000
2021-05-25,101.809998,103.980003,100.470001,100.839996,97.598572,166300
2021-05-26,101.930000,103.430000,101.930000,103.019997,99.708488,309400
2021-05-27,103.419998,103.949997,102.500000,103.349998,100.027885,210600
2021-05-28,103.750000,105.930000,103.750000,105.570000,102.176537,649200
2021-06-01,111.959999,112.500000,110.489998,111.690002,108.099808,137600
2021-06-02,111.000000,112.290001,110.510002,112.050003,108.448235,50300
2021-06-03,108.510002,109.489998,107.510002,108.230003,104.751030,62400
2021-06-04,110.720001,111.709999,110.470001,111.419998,107.838486,75200
2021-06-07,109.769997,109.949997,108.480003,109.690002,106.164101,59800
2021-06-08,108.760002,108.779999,107.000000,108.000000,104.528427,147900
2021-06-09,107.930000,108.480003,106.839996,107.040001,103.599289,76500
2021-06-10,108.220001,110.110001,108.059998,109.589996,106.067307,64000
2021-06-11,108.980003,108.980003,107.519997,108.410004,104.925247,35500
2021-06-14,108.720001,110.070000,108.489998,109.389999,105.873741,67000
2021-06-15,108.330002,108.540001,106.550003,106.919998,103.483139,44900
2021-06-16,106.449997,107.339996,101.239998,102.779999,99.476219,103900
2021-06-17,104.169998,105.500000,103.720001,104.570000,101.208679,71100
2021-06-18,103.019997,103.339996,101.570000,101.660004,98.392220,559300
2021-06-21,102.010002,103.650002,100.669998,103.459999,100.134354,110800
2021-06-22,100.769997,102.309998,100.000000,102.129997,98.896812,152800
2021-06-23,104.510002,105.980003,103.860001,103.860001,100.572044,94300
2021-06-24,105.949997,107.050003,105.779999,106.980003,103.593285,56600
2021-06-25,109.620003,109.949997,108.309998,109.269997,105.810776,60000
2021-06-28,109.279999,110.000000,108.919998,109.709999,106.236847,47800
2021-06-29,107.279999,109.500000,106.650002,109.480003,106.014130,52600
2021-06-30,107.050003,108.160004,106.750000,107.320000,103.922508,54900
2021-07-01,107.599998,107.790001,104.110001,105.489998,102.150436,78000
2021-07-02,104.290001,105.080002,103.339996,105.080002,101.753418,71200
2021-07-06,101.320000,101.809998,98.559998,99.669998,96.514687,104900
2021-07-07,101.139999,101.180000,98.230003,99.260002,96.117676,50800
2021-07-08,92.750000,94.269997,92.150002,93.089996,90.142998,102100
2021-07-09,96.230003,98.040001,95.400002,97.830002,94.732941,68200
2021-07-12,97.000000,98.260002,96.540001,98.169998,95.062172,56100
2021-07-13,98.870003,100.150002,98.389999,98.510002,95.391418,78200
2021-07-14,101.059998,101.059998,99.150002,99.720001,96.563110,40100
2021-07-15,100.900002,101.870003,99.599998,100.489998,97.308731,39600
2021-07-16,100.559998,100.989998,97.400002,97.699997,94.607056,78400
2021-07-19,93.290001,93.400002,91.650002,92.750000,89.813766,70800
2021-07-20,91.660004,94.559998,91.250000,94.019997,91.043556,36300
2021-07-21,92.669998,95.870003,92.260002,95.870003,92.834991,34200
2021-07-22,96.870003,96.870003,95.239998,96.400002,93.348206,32400
2021-07-23,92.889999,92.959999,90.610001,91.980003,89.068146,75300
2021-07-26,86.370003,87.919998,85.750000,86.559998,83.819717,119600
2021-07-27,81.209999,81.889999,78.279999,81.440002,78.861809,197400
2021-07-28,84.570000,88.559998,83.800003,88.029999,85.243179,130100
2021-07-29,90.250000,90.400002,88.339996,89.440002,86.608551,54000
2021-07-30,86.099998,88.000000,85.930000,86.779999,84.032753,53500
2021-08-02,88.900002,90.099998,88.309998,88.739998,85.930702,46000
2021-08-03,88.470001,89.849998,87.180000,89.750000,86.908737,48500
2021-08-04,91.650002,92.820000,90.570000,91.260002,88.370926,44700
2021-08-05,90.680000,91.620003,90.620003,90.769997,87.896439,22000
2021-08-06,89.480003,89.480003,87.720001,88.320000,85.524002,39100
2021-08-09,89.620003,90.190002,88.760002,89.440002,86.608551,68300
2021-08-10,90.570000,90.570000,89.199997,89.669998,86.831261,21400
2021-08-11,91.220001,91.220001,89.180000,90.330002,87.470375,26000
2021-08-12,88.160004,88.160004,86.900002,87.870003,85.088249,64000
2021-08-13,86.820000,87.199997,85.669998,87.180000,84.420090,32100
2021-08-16,85.059998,85.089996,83.830002,85.010002,82.318794,112500
2021-08-17,80.160004,81.639999,79.279999,80.220001,77.680435,77200
2021-08-18,82.099998,82.800003,80.449997,80.570000,78.019348,53400
2021-08-19,75.889999,77.389999,75.669998,76.919998,74.484901,113700
2021-08-20,74.669998,76.449997,74.459999,76.139999,73.729591,48900
2021-08-23,78.459999,80.000000,77.820000,79.860001,77.331825,91200
2021-08-24,83.430000,85.470001,83.209999,85.190002,82.493088,100600
2021-08-25,84.910004,85.709999,84.139999,85.599998,82.890106,54300
2021-08-26,83.709999,84.000000,82.709999,83.040001,80.411156,54800
2021-08-27,84.250000,86.050003,83.680000,86.050003,83.325874,41600
2021-08-30,86.349998,86.800003,85.300003,86.620003,83.877823,31500
2021-08-31,90.300003,90.669998,89.730003,90.320000,87.460686,170200
2021-09-01,91.709999,94.580002,91.709999,93.610001,90.646538,65500
2021-09-02,93.339996,93.720001,91.970001,92.220001,89.300537,64400
2021-09-03,92.870003,94.129997,92.680000,93.870003,90.898308,34100
2021-09-07,94.730003,96.139999,94.730003,95.489998,92.467018,60000
2021-09-08,93.519997,93.599998,90.510002,91.099998,88.215988,65400
2021-09-09,89.730003,90.980003,89.430000,90.760002,87.886757,34600
2021-09-10,92.580002,92.889999,90.389999,90.480003,87.615631,459100
2021-09-13,90.699997,91.480003,89.739998,91.059998,88.177261,21600
2021-09-14,90.180000,90.300003,88.279999,88.730003,85.921028,33500
2021-09-15,87.660004,88.760002,86.709999,88.760002,85.950081,34600
2021-09-16,85.010002,85.849998,84.000000,85.370003,82.667397,42200
2021-09-17,85.730003,85.989998,84.089996,84.739998,82.057335,22500
2021-09-20,78.629997,79.690002,75.779999,77.769997,75.307983,103400
2021-09-21,79.309998,80.019997,78.480003,79.500000,76.983223,33200
2021-09-22,81.839996,84.070000,81.739998,82.400002,79.791412,54200
2021-09-23,83.269997,84.500000,83.029999,84.410004,81.737793,36500
2021-09-24,81.510002,82.110001,80.970001,81.279999,78.706863,417400
2021-09-27,81.449997,83.269997,80.879997,82.930000,80.304634,37000
2021-09-28,81.410004,81.919998,79.000000,79.540001,77.021965,45400
2021-09-29,79.150002,79.690002,77.349998,77.440002,74.988441,45900
2021-09-30,79.769997,80.849998,79.019997,79.349998,76.837967,40300
2021-10-01,79.120003,79.779999,77.000000,79.000000,76.499046,50300
2021-10-04,77.209999,77.330002,74.150002,75.379997,72.993652,58900
2021-10-05,75.989998,77.949997,75.989998,77.220001,74.775398,39700
2021-10-06,73.629997,76.099998,73.400002,75.910004,73.506874,103400
2021-10-07,79.199997,81.370003,79.059998,80.489998,77.941887,159400
2021-10-08,80.949997,81.480003,80.269997,81.080002,78.513206,38000
2021-10-11,82.360001,83.019997,80.620003,80.779999,78.222702,25700
2021-10-12,80.760002,81.129997,79.269997,79.430000,76.915443,43500
2021-10-13,81.500000,83.269997,80.900002,82.760002,80.140022,56700
2021-10-14,84.000000,84.180000,82.629997,83.430000,80.788811,39900
2021-10-15,84.839996,86.940002,84.580002,86.500000,83.761612,509900
2021-10-18,84.699997,86.550003,84.629997,85.930000,83.209671,77200
2021-10-19,87.730003,89.500000,87.430000,89.279999,86.453613,47600
2021-10-20,89.820000,89.820000,88.610001,89.320000,86.492340,51000
2021-10-21,87.279999,87.750000,86.599998,87.489998,84.720276,78200
2021-10-22,87.639999,88.849998,85.940002,86.730003,83.984337,395400
2021-10-25,88.199997,88.550003,86.800003,88.230003,85.436859,69100
2021-10-26,88.779999,89.180000,86.610001,86.720001,83.974655,69900
2021-10-27,85.349998,86.389999,84.470001,84.680000,81.999237,94700
2021-10-28,83.669998,84.940002,82.959999,84.800003,82.115440,113300
2021-10-29,81.610001,81.839996,80.000000,81.059998,78.493828,171900
2021-11-01,81.129997,83.250000,80.900002,83.139999,80.507988,69500
2021-11-02,81.440002,81.519997,80.540001,80.790001,78.232384,62200
2021-11-03,80.690002,82.430000,79.709999,82.230003,79.626793,74700
2021-11-04,82.550003,82.550003,80.699997,81.500000,78.919907,44500
2021-11-05,82.220001,82.220001,80.510002,81.370003,78.794029,23000
2021-11-08,82.910004,83.669998,82.650002,83.550003,80.905014,56700
2021-11-09,83.610001,84.230003,81.930000,82.459999,79.849510,46300
2021-11-10,83.120003,84.000000,80.820000,81.540001,78.958641,55800
2021-11-11,84.730003,86.230003,84.730003,85.680000,82.967575,58000
2021-11-12,85.629997,86.559998,85.120003,86.300003,83.567955,27200
2021-11-15,86.870003,87.000000,85.309998,85.519997,82.812645,24400
2021-11-16,85.779999,86.190002,84.910004,85.720001,83.006317,21000
2021-11-17,85.919998,85.919998,83.730003,84.389999,81.718414,32100
2021-11-18,82.050003,82.050003,80.169998,81.330002,78.755295,56100
2021-11-19,81.480003,82.250000,80.809998,80.889999,78.329224,24500
2021-11-22,80.430000,81.099998,78.989998,79.000000,76.499046,44700
2021-11-23,79.070000,79.830002,77.709999,78.779999,76.286018,27000
2021-11-24,77.239998,78.370003,76.800003,78.370003,75.889008,38000
2021-11-26,72.300003,72.309998,69.739998,70.959999,68.713570,123600
2021-11-29,72.820000,72.820000,70.690002,71.430000,69.168694,72800
2021-11-30,71.419998,72.440002,69.019997,71.110001,68.858833,106700
2021-12-01,74.559998,76.010002,71.860001,71.940002,69.662560,96700
2021-12-02,74.459999,76.040001,73.820000,74.629997,72.267395,65000
2021-12-03,74.430000,74.620003,70.379997,71.440002,69.178383,65600
2021-12-06,71.139999,73.040001,70.379997,72.980003,70.669640,44200
2021-12-07,75.800003,76.519997,75.550003,76.309998,73.894211,78700
2021-12-08,76.309998,77.940002,76.059998,77.410004,74.959389,64300
2021-12-09,76.529999,77.400002,76.029999,76.220001,73.807060,20400
2021-12-10,76.129997,76.580002,75.660004,76.320000,73.903893,26000
2021-12-13,74.720001,74.940002,72.400002,72.680000,70.379128,26900
2021-12-14,71.470001,72.760002,71.379997,72.250000,69.962738,58700
2021-12-15,71.080002,71.830002,68.699997,71.629997,69.362373,180800
2021-12-16,73.430000,74.110001,71.629997,72.010002,69.730339,45500
2021-12-17,70.470001,71.570000,69.930000,70.940002,68.694221,38800
2021-12-20,67.930000,67.930000,66.459999,67.529999,65.392166,65700
2021-12-21,69.199997,71.150002,69.199997,70.940002,68.694221,61700
2021-12-22,70.410004,72.220001,70.010002,72.089996,69.807808,37500
2021-12-23,71.989998,73.580002,71.779999,73.279999,70.960136,39400
2021-12-27,73.110001,74.410004,73.110001,74.239998,71.889740,43200
2021-12-28,74.150002,74.320000,73.389999,73.510002,71.182854,40400
2021-12-29,72.900002,73.120003,71.750000,72.389999,70.098312,31900
2021-12-30,72.370003,75.480003,72.370003,74.910004,72.538536,71600
2021-12-31,74.400002,76.000000,73.769997,73.930000,71.589554,41200
2022-01-03,74.830002,75.599998,73.449997,75.459999,73.071121,41700
2022-01-04,75.720001,75.720001,74.110001,74.580002,72.218979,41900
2022-01-05,73.480003,74.970001,70.589996,71.040001,68.791046,54600
2022-01-06,71.599998,72.849998,70.730003,71.949997,69.672234,38800
2022-01-07,73.000000,74.239998,72.360001,73.940002,71.599243,391500
2022-01-10,74.160004,74.580002,72.349998,73.949997,71.608917,88000
2022-01-11,75.790001,79.040001,75.209999,78.940002,76.440948,183900
2022-01-12,81.610001,83.070000,81.070000,82.860001,80.236847,210900
2022-01-13,81.739998,81.970001,79.150002,79.400002,76.886391,185100
2022-01-14,78.580002,79.760002,77.940002,79.220001,76.712082,85000
2022-01-18,75.360001,76.209999,74.410004,75.070000,72.693466,114600
2022-01-19,76.809998,77.150002,75.820000,76.010002,73.603706,60800
2022-01-20,79.900002,81.050003,77.040001,77.269997,74.823822,154500
2022-01-21,76.720001,77.010002,73.629997,73.919998,71.579872,587500
2022-01-24,70.690002,70.860001,65.870003,70.699997,68.461807,153800
2022-01-25,69.320000,71.419998,68.230003,70.339996,68.113205,37300
2022-01-26,71.639999,71.779999,67.290001,67.779999,65.634254,86100
2022-01-27,67.660004,67.959999,65.330002,65.379997,63.310223,82700
2022-01-28,65.650002,66.339996,63.770000,66.230003,64.133324,63300
2022-01-31,68.889999,73.000000,68.480003,72.800003,70.495338,75600
2022-02-01,73.709999,74.050003,71.489998,73.959999,71.618607,49100
2022-02-02,75.110001,75.110001,72.339996,73.860001,71.521774,59800
2022-02-03,71.000000,72.320000,70.739998,71.290001,69.033134,34100
2022-02-04,70.309998,72.879997,70.000000,71.930000,69.652870,19800
2022-02-07,71.029999,72.540001,70.870003,71.669998,69.401100,24400
2022-02-08,71.010002,73.620003,71.010002,73.480003,71.153809,41200
2022-02-09,75.190002,77.129997,75.150002,77.040001,74.601105,75400
2022-02-10,74.910004,78.389999,74.910004,75.589996,73.196999,71600
2022-02-11,75.510002,76.470001,71.889999,72.239998,69.953056,43700
2022-02-14,71.150002,71.529999,69.449997,70.550003,68.316559,66100
2022-02-15,73.370003,75.150002,73.290001,75.010002,72.635361,32200
2022-02-16,74.879997,77.610001,74.739998,76.709999,74.281548,46700
2022-02-17,75.830002,75.989998,73.730003,74.169998,71.821960,57400
2022-02-18,73.180000,73.320000,71.410004,71.750000,69.478569,55200
2022-02-22,68.599998,70.059998,67.400002,68.540001,66.370186,66200
2022-02-23,69.669998,69.669998,66.059998,66.290001,64.191422,39400
2022-02-24,56.840000,62.250000,55.889999,62.220001,60.250267,175700
2022-02-25,63.099998,65.760002,62.099998,65.680000,63.600727,63100
2022-02-28,61.020000,63.570000,60.860001,63.380001,61.373543,116300
2022-03-01,62.230000,63.189999,59.509998,60.570000,58.652500,100100
2022-03-02,60.810001,61.599998,59.000000,60.919998,58.991421,66300
2022-03-03,59.990002,60.389999,57.910000,58.259998,56.415627,132700
2022-03-04,54.990002,55.730000,53.860001,54.720001,52.987701,110800
2022-03-07,52.000000,52.520000,48.500000,48.709999,47.167961,145800
2022-03-08,49.480000,50.880001,47.910000,49.080002,47.526249,117400
2022-03-09,51.360001,53.619999,50.840000,53.169998,51.486767,101800
2022-03-10,51.160000,51.160000,49.299999,50.369999,48.775406,168500
2022-03-11,51.200001,51.200001,47.060001,47.139999,45.647659,92600
2022-03-14,45.490002,46.270000,43.250000,43.709999,42.326248,118900
2022-03-15,42.150002,44.009998,41.369999,43.790001,42.403717,207400
2022-03-16,50.000000,54.669998,49.349998,54.410000,52.687511,261900
2022-03-17,52.790001,53.790001,51.529999,53.580002,51.883789,175400
2022-03-18,52.230000,56.150002,51.880001,55.970001,54.198124,165300
2022-03-21,53.490002,53.810001,52.000000,53.270000,51.583603,150300
2022-03-22,55.369999,56.700001,55.369999,56.180000,54.401474,125000
2022-03-23,54.490002,56.840000,54.189999,55.169998,53.423450,61000
2022-03-24,55.169998,56.009998,54.680000,55.900002,54.130344,40500
2022-03-25,54.470001,54.639999,53.389999,54.470001,52.745613,88100
2022-03-28,54.740002,55.139999,53.709999,55.119999,53.375031,54200
2022-03-29,57.930000,58.310001,57.080002,57.910000,56.076710,72500
2022-03-30,57.580002,58.880001,57.090000,57.380001,55.563488,36000
2022-03-31,56.720001,56.720001,54.790001,54.869999,53.132946,47500
2022-04-01,58.020000,58.490002,56.570000,57.290001,55.476337,66900
2022-04-04,59.730000,60.799999,59.250000,60.500000,58.584717,77600
2022-04-05,59.900002,59.900002,56.930000,57.160000,55.350452,47500
2022-04-06,56.049999,56.189999,54.110001,55.090000,53.345982,43400
2022-04-07,54.110001,54.410000,52.880001,53.759998,52.058090,43900
2022-04-08,54.130001,54.549999,53.700001,53.790001,52.087139,19400
2022-04-11,52.459999,52.950001,51.750000,51.910000,50.266659,26200
2022-04-12,53.000000,53.150002,51.150002,51.320000,49.695335,31300
2022-04-13,52.150002,53.490002,52.139999,53.369999,51.680431,22100
2022-04-14,52.419998,52.480000,51.150002,51.180000,49.559769,37600
2022-04-18,50.480000,51.310001,49.970001,50.740002,49.133698,34400
2022-04-19,49.099998,49.980000,48.500000,49.919998,48.339653,71900
2022-04-20,50.070000,50.070000,48.750000,49.099998,47.545612,86900
2022-04-21,48.889999,49.169998,45.900002,46.209999,44.747101,78800
2022-04-22,46.470001,47.259998,44.939999,45.020000,43.594776,70000
2022-04-25,42.720001,44.119999,42.470001,44.040001,42.645798,79800
2022-04-26,43.139999,43.180000,41.139999,41.139999,39.837608,51600
2022-04-27,41.840000,43.230000,41.840000,42.570000,41.222336,84500
2022-04-28,43.700001,44.400002,42.240002,44.189999,42.791050,91600
2022-04-29,46.650002,47.380001,44.759998,44.799999,43.381737,90500
2022-05-02,44.189999,45.009998,43.009998,44.599998,43.188068,105400
2022-05-03,45.330002,45.750000,44.990002,45.540001,44.098312,37400
2022-05-04,44.139999,47.290001,43.369999,47.009998,45.521778,112800
2022-05-05,44.130001,44.250000,40.669998,41.849998,40.525131,137500
2022-05-06,40.689999,40.900002,39.340000,40.090000,38.820847,74800
2022-05-09,37.990002,38.450001,36.520000,36.750000,35.586586,157300
2022-05-10,38.150002,38.340000,36.230000,37.139999,35.964237,92100
2022-05-11,37.750000,38.700001,36.270000,36.389999,35.237980,102400
2022-05-12,35.250000,36.590000,34.400002,35.680000,34.550457,85000
2022-05-13,36.669998,38.590000,36.669998,38.500000,37.281181,76200
2022-05-16,37.810001,38.570000,37.580002,38.080002,36.874481,40300
2022-05-17,41.150002,41.270000,40.119999,40.860001,39.566475,72000
2022-05-18,40.130001,40.549999,37.810001,38.049999,36.845432,54200
2022-05-19,38.330002,40.240002,38.330002,39.779999,38.520660,41100
2022-05-20,41.139999,41.369999,38.770000,40.250000,38.975784,64500
2022-05-23,40.990002,41.459999,40.439999,41.160000,39.856972,57700
2022-05-24,39.310001,39.340000,37.919998,38.939999,37.707253,43700
2022-05-25,38.700001,39.830002,38.610001,39.580002,38.326996,31200
2022-05-26,39.419998,41.669998,39.380001,41.450001,40.137794,126600
2022-05-27,42.220001,42.889999,42.029999,42.820000,41.464424,58900
2022-05-31,46.040001,46.130001,44.669998,44.730000,43.313957,110300
2022-06-01,45.529999,45.630001,43.139999,43.740002,42.355297,67700
2022-06-02,44.290001,45.959999,43.939999,45.959999,44.505020,91000
2022-06-03,44.820000,44.820000,43.419998,43.660000,42.277828,70400
2022-06-06,45.889999,46.360001,44.099998,44.380001,42.975040,89300
2022-06-07,43.619999,44.950001,43.340000,44.860001,43.439842,47200
2022-06-08,45.410000,46.000000,45.040001,45.450001,44.011162,49600
2022-06-09,44.389999,44.590000,42.310001,42.310001,40.970570,65200
