Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,82.750000,85.000000,81.320000,83.470001,83.421898,251100
2023-07-27,85.000000,86.400002,80.360001,81.230003,81.183197,302000
2023-07-28,83.919998,85.000000,83.029999,84.290001,84.241425,163900
2023-07-31,85.250000,85.459999,81.320000,83.809998,83.761703,216200
2023-08-01,82.699997,85.870003,82.544998,85.099998,85.050957,112400
2023-08-02,82.730003,84.209999,79.861000,82.260002,82.212601,289100
2023-08-03,80.870003,81.000000,76.400002,78.160004,78.114960,305900
2023-08-04,79.400002,83.050003,77.989998,81.559998,81.513000,222800
2023-08-07,82.260002,84.500000,81.269997,84.389999,84.341370,147000
2023-08-08,82.169998,84.029999,79.804001,83.910004,83.861649,138700
2023-08-09,83.449997,84.029999,81.471001,81.849998,81.802834,116900
2023-08-10,83.589996,85.310997,77.000000,79.019997,78.974464,276200
2023-08-11,78.070000,81.370003,78.070000,78.889999,78.844536,170100
2023-08-14,78.209999,80.419998,77.150002,80.389999,80.343674,145500
2023-08-15,81.440002,84.120003,78.910004,82.089996,82.042694,247800
2023-08-16,81.720001,83.120003,77.220001,77.220001,77.175499,189200
2023-08-17,78.379997,78.989998,67.204002,67.400002,67.361160,466600
2023-08-18,65.724998,68.879997,65.455002,68.160004,68.120728,307900
2023-08-21,68.050003,68.879997,64.139999,66.379997,66.341743,358800
2023-08-22,67.769997,68.910004,66.860001,67.900002,67.860870,192700
2023-08-23,68.989998,71.316002,67.949997,70.339996,70.299461,249600
2023-08-24,70.000000,71.379997,67.150002,67.150002,67.111305,173700
2023-08-25,67.949997,68.449997,61.533001,65.080002,65.042496,358800
2023-08-28,66.559998,67.480003,65.199997,66.610001,66.571617,135300
2023-08-29,66.150002,71.580002,65.320000,71.120003,71.079018,279500
2023-08-30,71.120003,75.230003,71.000000,74.400002,74.357124,208600
2023-08-31,74.550003,75.503998,73.540001,74.889999,74.846840,148100
2023-09-01,76.190002,78.800003,75.480003,78.160004,78.114960,242400
2023-09-05,77.029999,77.029999,66.800003,67.339996,67.301193,484600
2023-09-06,67.529999,69.809998,67.349998,69.230003,69.190109,236000
2023-09-07,67.949997,71.449997,67.720001,70.860001,70.819168,199200
2023-09-08,70.620003,72.099998,69.199997,69.870003,69.829742,116700
2023-09-11,70.570000,73.970001,70.570000,71.330002,71.288895,159600
2023-09-12,70.650002,71.809998,66.070000,66.550003,66.511650,239400
2023-09-13,66.750000,67.627998,62.529999,64.559998,64.522797,262100
2023-09-14,65.989998,67.769997,64.940002,67.339996,67.301193,201900
2023-09-15,64.949997,64.949997,60.000000,61.900002,61.864330,528700
2023-09-18,61.860001,63.275002,60.669998,62.470001,62.434002,140400
2023-09-19,62.169998,63.175999,60.500000,62.810001,62.810001,183700
2023-09-20,63.619999,65.449997,60.860001,61.040001,61.040001,232600
2023-09-21,58.509998,58.509998,54.880001,55.630001,55.630001,353500
2023-09-22,56.919998,57.000000,54.958000,55.860001,55.860001,144200
2023-09-25,54.500000,56.889000,54.500000,55.959999,55.959999,145600
2023-09-26,55.020000,56.520000,53.650002,53.750000,53.750000,212800
2023-09-27,55.220001,55.970001,53.320000,54.070000,54.070000,186000
2023-09-28,54.000000,57.360001,53.619999,56.759998,56.759998,383700
2023-09-29,58.490002,58.884998,54.349998,54.880001,54.880001,283000
2023-10-02,53.730000,55.747002,52.250000,53.340000,53.340000,262800
2023-10-03,52.000000,52.566002,47.740002,48.540001,48.540001,395600
2023-10-04,48.790001,50.840000,48.389999,50.509998,50.509998,348100
2023-10-05,50.020000,51.349998,48.950001,49.750000,49.750000,195200
2023-10-06,47.959999,51.430000,47.250000,50.320000,50.320000,300500
2023-10-09,49.230000,51.980000,48.000000,51.980000,51.980000,270500
2023-10-10,52.250000,56.169998,52.250000,54.049999,54.049999,371900
